,iterationsNumber,seriousStepNumber,objectiveValue,objectiveValueBar,bestObjectiveValue,bestcertifiedObjectiveValue,mainObjective,delta,gradnorm,mu,mbundle,minEigenvalue,qpTime,oracleTime,bmTime,gramTime,concaTime,num_cuts
312,312,70,777521.5210244935,777526.2062337404,777526.2062337404,777526.2062269291,777571.4357570516,4.8774242114741355,1.1487572368137062,2.0321075052382724,0.01,-49.91473255808456,2.1545228958129883,0.40411972999572754,0.020411968231201172,0.016242027282714844,-0.04077005386352539,4985
313,313,70,777524.0530016782,777526.2062337404,777526.2062337404,777526.2062269291,777571.5073957238,4.788450023042969,1.1408560597179063,2.0321075052382724,0.01,-47.45439404564925,5.2237653732299805,0.40090441703796387,0.019312381744384766,0.016340255737304688,-0.04221796989440918,4986
314,314,70,777524.9740283372,777526.2062337404,777526.2062337404,777526.2062269291,777571.5090679771,4.785266424994916,1.1406636622427528,2.0321075052382724,0.01,-46.53503963991826,2.153268575668335,0.40038633346557617,0.019522905349731445,0.015123844146728516,-0.037963151931762695,4989
315,315,71,777526.2805564398,777526.2805564398,777526.2805564398,777526.2805494815,777571.5399672867,4.709040560643189,1.13756844208927,2.0321075052382724,0.01,-45.25941084692339,5.242696285247803,0.4003307819366455,0.019841432571411133,0.014542579650878906,-0.03808879852294922,4990
316,316,72,777526.5013513361,777526.5013513361,777526.5013513361,777526.50134434,777572.0738473498,5.2411371894413605,1.1334260539856353,2.128378598298936,0.01,-45.57249601375209,2.1459178924560547,0.40344810485839844,0.26459383964538574,0.015169143676757812,-0.038392066955566406,2701
317,317,72,-51098214.72964334,777526.5013513361,777526.5013513361,777526.50134434,777572.992151215,5.561783857876435,1.2195690461706237,2.128378598298936,0.01,-51875787.72179455,0.8859889507293701,0.410876989364624,0.01938915252685547,0.008075475692749023,-0.02238297462463379,2702
318,318,72,-602475.2305327007,777526.5013513361,777526.5013513361,777526.50134434,777574.2372655696,7.196501434547827,1.4502055564486849,2.128378598298936,0.01,-1380049.4677982703,0.8601124286651611,0.4048740863800049,0.0194399356842041,0.007764577865600586,-0.021283388137817383,2704
319,319,72,400567.1428337677,777526.5013513361,777526.5013513361,777526.50134434,777574.2690944776,6.984946201206185,1.384952221003875,2.128378598298936,0.01,-377007.12626070995,0.861384391784668,0.40431761741638184,0.01935601234436035,0.007607698440551758,-0.021078109741210938,2706
320,320,72,672699.7555187489,777526.5013513361,777526.5013513361,777526.50134434,777574.2784761384,6.828107187175192,1.3523506127156544,2.128378598298936,0.01,-104874.52295738952,0.8495180606842041,0.40485191345214844,0.019286155700683594,0.007698535919189453,-0.021050691604614258,2708
321,321,72,770317.8189037949,777526.5013513361,777526.5013513361,777526.50134434,777574.231304813,6.751345046795905,1.337298511894534,2.128378598298936,0.01,-7256.412401018057,0.8658573627471924,0.4052422046661377,0.019335508346557617,0.007645130157470703,-0.02118825912475586,2709
322,322,72,777271.3400567032,777526.5013513361,777526.5013513361,777526.50134434,777573.9918316876,6.593073176220059,1.2800969082856437,2.2347975282138828,0.01,-302.65177498444996,0.8668453693389893,0.40570735931396484,0.019484758377075195,0.007607221603393555,-0.021126747131347656,2710
323,323,72,777408.5106323875,777526.5013513361,777526.5013513361,777526.50134434,777573.8054021378,6.438197713694535,1.246507525522747,2.2347975282138828,0.01,-165.29476975029755,0.8687076568603516,0.4389035701751709,0.019645214080810547,0.0075855255126953125,-0.02115917205810547,2711
324,324,72,777457.3980865595,777526.5013513361,777526.5013513361,777526.50134434,777573.7435136861,6.312511318014003,1.2210288557397844,2.2347975282138828,0.01,-116.34542712665292,0.8806896209716797,0.40700507164001465,0.020070314407348633,0.008596420288085938,-0.022452354431152344,2713
325,325,72,777504.9972313131,777526.5013513361,777526.5013513361,777526.50134434,777573.6770069847,6.193537806393579,1.1995502828748672,2.2347975282138828,0.01,-68.67977567160867,0.8702375888824463,0.40826416015625,0.019540786743164062,0.007773637771606445,-0.021617889404296875,2714
326,326,72,777515.6398421953,777526.5013513361,777526.5013513361,777526.50134434,777573.6186720639,6.0793538090074435,1.1814255339366933,2.2347975282138828,0.01,-57.97882986858864,0.8599860668182373,0.4136481285095215,0.01962566375732422,0.007803678512573242,-0.022296667098999023,2718
327,327,72,777522.1539060267,777526.5013513361,777526.5013513361,777526.50134434,777573.5728084897,5.968459880561568,1.1664104136783175,2.346537404624577,0.01,-51.41890246293244,0.8758575916290283,0.4109961986541748,0.023152828216552734,0.007696866989135742,-0.02135443687438965,2757
328,328,72,777525.8965283459,777526.5013513361,777526.5013513361,777526.50134434,777573.4207854907,5.844665665528737,1.1540883471542103,2.346537404624577,0.01,-47.52425714474254,0.9309368133544922,0.4084756374359131,0.029205322265625,0.009210348129272461,-0.02480602264404297,2977
329,329,73,777526.584298127,777526.584298127,777526.584298127,777526.5842914679,777573.1812448322,5.739031104603782,1.1445311036295085,2.346537404624577,0.01,-46.59694670525446,0.9060430526733398,0.4011373519897461,0.03473663330078125,0.009496927261352539,-0.02545642852783203,3454
330,330,74,777527.6583483205,777527.6583483205,777527.6583483205,777527.6583413731,777573.0749280356,5.918860048637725,1.1234213690603871,2.229210534393348,0.01,-45.416579715053196,1.8421080112457275,0.39681410789489746,0.025257110595703125,0.010503053665161133,-0.027240276336669922,3640
331,331,74,777271.3564549957,777527.6583483205,777527.6583483205,777527.6583413731,777572.9813756786,5.385589543846436,1.1231366020056859,2.229210534393348,0.01,-301.62492068285985,0.9716098308563232,0.40004825592041016,0.01929306983947754,0.011035442352294922,-0.0287322998046875,3641
332,332,74,777525.5649274758,777527.6583483205,777527.6583483205,777527.6583413731,777573.2049163418,5.289928083657287,1.110650157329485,2.229210534393348,0.01,-47.63998886600064,1.8661937713623047,0.4045126438140869,0.025293350219726562,0.016625404357910156,-0.028952360153198242,3809
333,333,75,777528.0513358029,777528.0513358029,777528.0513358029,777528.0513293558,777573.133320257,5.056097755325027,1.1037815753720364,2.1177500076736804,0.01,-45.08198445408655,4.6618335247039795,0.39984917640686035,0.022556543350219727,0.01219630241394043,-0.03143906593322754,3818
334,334,75,777451.0868719958,777528.0513358029,777528.0513358029,777528.0513293558,777573.3614123064,5.197674424969591,1.0995530666915967,2.1177500076736804,0.01,-122.27454031063522,1.9623165130615234,0.42357826232910156,0.019527196884155273,0.01273798942565918,-0.03220319747924805,3819
335,335,75,777522.1692163926,777528.0513358029,777528.0513358029,777528.0513293558,777573.4297099783,5.174963110592216,1.09789999088057,2.1177500076736804,0.01,-51.26049358575874,1.9425325393676758,0.40276479721069336,0.019440650939941406,0.011792182922363281,-0.029833316802978516,3821
336,336,75,777526.0168823396,777528.0513358029,777528.0513358029,777528.0513293558,777573.52958416,5.119101130752824,1.0964991683667835,2.1177500076736804,0.01,-47.51270182036729,4.732577562332153,0.4031798839569092,0.019732952117919922,0.01167917251586914,-0.029909372329711914,3824
337,337,75,777527.0413488926,777528.0513358029,777528.0513358029,777528.0513293558,777573.5328526509,5.11724059144035,1.0964844245817387,2.1177500076736804,0.01,-46.49150375825411,1.943052053451538,0.4052126407623291,0.022503137588500977,0.012604713439941406,-0.031392574310302734,3895
338,338,76,777528.3445231934,777528.3445231934,777528.3445231934,777528.3445160453,777573.5109475369,5.049836455262266,1.0960778432876128,2.1177500076736804,0.01,-45.16642434343279,4.768432855606079,0.401090145111084,0.01987147331237793,0.012301921844482422,-0.03142833709716797,3899
339,339,76,777516.8891341478,777528.3445231934,777528.3445231934,777528.3445160453,777573.8435736638,5.321043898584321,1.094836983578743,2.1177500076736804,0.01,-56.9544395160708,1.948150634765625,0.4022979736328125,0.01907944679260254,0.012362957000732422,-0.03053879737854004,3900
340,340,76,777524.8659934899,777528.3445231934,777528.3445231934,777528.3445160453,777573.9630944855,5.218164357356727,1.089668800457111,2.1177500076736804,0.01,-49.097100995640254,4.7296319007873535,0.40165114402770996,0.019282102584838867,0.012132644653320312,-0.030866384506225586,3901
341,341,76,777526.0288740788,777528.3445231934,777528.3445231934,777528.3445160453,777573.9619303378,5.217933619744144,1.0896743534276845,2.1177500076736804,0.01,-47.93305625908251,1.0269811153411865,0.40000033378601074,0.020272493362426758,0.011888980865478516,-0.030518293380737305,3905
342,342,76,777527.8730098269,777528.3445231934,777528.3445231934,777528.3445160453,777573.9929977296,5.129809952224605,1.0927755650480069,2.1177500076736804,0.01,-46.1199879026815,4.72160792350769,0.4035017490386963,0.019370079040527344,0.012938499450683594,-0.033715248107910156,3908
343,343,77,777528.8307560959,777528.8307560959,777528.8307560959,777528.8307493955,777573.9943548728,5.124896170804277,1.0930122564358917,2.1177500076736804,0.01,-45.16359877691718,1.0204474925994873,0.40048837661743164,0.020493030548095703,0.01201629638671875,-0.030826091766357422,3934
344,344,77,777527.2247383068,777528.8307560959,777528.8307560959,777528.8307493955,777574.4460835007,5.202091337298043,1.0929011916443134,2.1177500076736804,0.01,-47.2213451938915,1.0113046169281006,0.4004223346710205,0.024698257446289062,0.01276397705078125,-0.030969858169555664,4085
345,345,78,777529.6195436041,777529.6195436041,777529.6195436041,777529.6195370255,777574.3162028678,5.14671358698979,1.0853101212964409,2.011862507289996,0.01,-44.696659263690144,4.836912631988525,0.41396570205688477,0.024907588958740234,0.013408899307250977,-0.03213667869567871,4039
346,346,78,777498.8071957697,777529.6195436041,777529.6195436041,777529.6195370255,777574.6701783785,4.922772560385056,1.0838773792886922,2.011862507289996,0.01,-75.8629826087731,1.048184871673584,0.40050220489501953,0.019464492797851562,0.012682437896728516,-0.03175640106201172,4040
347,347,79,777530.4206683158,777530.4206683158,777530.4206683158,777530.4206613252,777574.678329595,4.827177466824651,1.0724688148602253,1.9112693819254962,0.01,-44.25766127919725,4.819109678268433,0.40355968475341797,0.02861642837524414,0.013823747634887695,-0.03380775451660156,4294
348,348,79,777530.0950165981,777530.4206683158,777530.4206683158,777530.4206613252,777574.9918708047,4.61067817104049,1.0718000151071225,1.9112693819254962,0.01,-44.896854206566864,1.079240322113037,0.40108466148376465,0.030605792999267578,0.013366937637329102,-0.033705949783325195,4652
349,349,80,777530.9700464428,777530.9700464428,777530.9700464428,777530.9700393768,777574.841429356,4.5434695115545765,1.0599314551440056,2.0018157688942164,0.01,-43.871382913208066,5.15701150894165,0.423234224319458,0.26111817359924316,0.015189170837402344,-0.036527395248413086,3217
350,350,80,-1051445.5012300804,777530.9700464428,777530.9700464428,777530.9700393768,777575.1601114494,4.111741669010371,1.0592854900194189,2.0018157688942164,0.01,-1829020.6613415298,1.7666406631469727,0.40241479873657227,0.019489049911499023,0.008991003036499023,-0.02521228790283203,3218
351,351,80,734345.221719337,777530.9700464428,777530.9700464428,777530.9700393768,777575.7472900592,4.094889058265835,1.0559676947771612,2.0018157688942164,0.01,-43230.52557072217,1.7765517234802246,0.4038121700286865,0.020277976989746094,0.009106159210205078,-0.02545785903930664,3219
352,352,80,777520.5939833471,777530.9700464428,777530.9700464428,777530.9700393768,777575.7396914028,4.094191044685431,1.0558984409365682,2.0018157688942164,0.01,-55.14570805574363,0.9432172775268555,0.4080390930175781,0.01946735382080078,0.010175228118896484,-0.026800870895385742,3220
353,353,80,777526.8819957563,777530.9700464428,777530.9700464428,777530.9700393768,777575.7443251499,4.0937086555641145,1.0558476833192654,2.0018157688942164,0.01,-48.86232939362053,0.929147481918335,0.40525007247924805,0.020254135131835938,0.009147167205810547,-0.025302410125732422,3237
354,354,80,777528.5472916302,777530.9700464428,777530.9700464428,777530.9700393768,777575.7338647651,4.093030254472978,1.055769896346002,2.0018157688942164,0.01,-47.18657313493802,0.9391014575958252,0.4059438705444336,0.028473615646362305,0.009267568588256836,-0.025199413299560547,3473
355,355,80,777530.3437790625,777530.9700464428,777530.9700464428,777530.9700393768,777575.2380474091,4.057414863957092,1.050726650846226,2.1019065573389275,0.01,-44.89426834664762,4.429736614227295,0.399216890335083,0.023131608963012695,0.010739803314208984,-0.027456283569335938,3581
356,356,81,777531.0409820557,777531.0409820557,777531.0409820557,777531.0409747837,777575.1800782344,4.043113951338455,1.0506212330005775,2.1019065573389275,0.01,-44.1390961786639,0.9964234828948975,0.399092435836792,0.028009891510009766,0.010860681533813477,-0.028333187103271484,3806
357,357,82,777531.4701624531,777531.4701624531,777531.4701624531,777531.4701556481,777575.3724314509,4.479371879948303,1.0462259026091276,1.996811229471981,0.01,-43.90226899776781,1.939960241317749,0.39788031578063965,0.025656461715698242,0.011660575866699219,-0.02996039390563965,3988
358,358,82,777381.9170962371,777531.4701624531,777531.4701624531,777531.4701556481,777575.5953651983,4.568394333124161,1.0430392562563202,1.996811229471981,0.01,-193.67826896127616,1.9925837516784668,0.4039642810821533,0.019869089126586914,0.0133514404296875,-0.03340458869934082,3989
359,359,82,777531.3194545417,777531.4701624531,777531.4701624531,777531.4701556481,777575.6002918071,4.559909846051596,1.041864400360527,1.996811229471981,0.01,-44.28083726546618,1.9999065399169922,0.4505581855773926,0.019981861114501953,0.012160539627075195,-0.03206753730773926,3998
360,360,83,777531.8894776913,777531.8894776913,777531.8894776913,777531.8894708978,777575.6001718487,4.549307481851429,1.040505032389236,1.896970667998382,0.01,-43.71069415734957,2.0336813926696777,0.4393606185913086,0.03615975379943848,0.011843681335449219,-0.032137155532836914,4209
361,361,83,777531.813009387,777531.8894776913,777531.8894776913,777531.8894708978,777575.807992782,4.671260931296274,1.0373553158136137,1.896970667998382,0.01,-43.99498339495812,2.0538218021392822,0.4298369884490967,0.021054506301879883,0.015177011489868164,-0.03798961639404297,4249
362,362,84,777532.2243317498,777532.2243317498,777532.2243317498,777532.22432472,777575.7956120066,4.6621378706768155,1.0358229471262232,1.8021221345984628,0.01,-43.571280256731825,2.0182979106903076,0.4069328308105469,0.030439376831054688,0.014279603958129883,-0.03447604179382324,4429
363,363,84,777532.2305979106,777532.2243317498,777532.2305979106,777532.2305905194,777576.081360052,4.851406334433705,1.0233888814411902,1.8021221345984628,0.01,-43.85076214139898,2.0491857528686523,0.4014251232147217,0.02090764045715332,0.013053655624389648,-0.03574061393737793,4441
364,364,85,777532.7921766168,777532.7921766168,777532.7921766168,777532.792169122,777576.114780652,4.814520440762863,1.0190248064416159,1.7120160278685397,0.01,-43.322604035137196,2.058899402618408,0.404155969619751,0.03181004524230957,0.014343500137329102,-0.03752493858337402,4813
365,365,86,777533.0417928677,777533.0417928677,777533.0417928677,777533.0417856484,777576.3796342412,4.799274260178208,1.0079954790674523,1.6264152264751126,0.01,-43.33784137353463,2.1456212997436523,0.40294623374938965,0.033728599548339844,0.013967275619506836,-0.036815643310546875,5234
366,366,87,777533.5918231055,777533.5918231055,777533.5918231055,777533.5918161898,777576.7739938024,4.992633455665782,0.9787579068811522,1.545094465151357,0.01,-43.18217069695849,5.352313756942749,0.4066314697265625,0.03262662887573242,0.0164639949798584,-0.03988385200500488,5371
367,367,88,777533.7321348268,777533.7321348268,777533.7321348268,777533.732128154,777577.2180106151,4.992036411189474,0.9655697190658841,1.6182933154379024,0.01,-43.4858757882463,2.27518367767334,0.39441895484924316,0.25372314453125,0.017110347747802734,-0.0429837703704834,2863
368,368,88,-966658.3619580311,777533.7321348268,777533.7321348268,777533.732128154,777578.9349825536,5.105691748089157,0.9579274772188412,1.6182933154379024,0.01,-1744237.2969405847,4.15101432800293,0.4072568416595459,0.021252155303955078,0.008314847946166992,-0.022380828857421875,2864
369,369,88,354654.96635472326,777533.7321348268,777533.7321348268,777533.732128154,777579.001818289,5.098735189880244,0.9579103930173253,1.6182933154379024,0.01,-422924.0354635658,0.9027676582336426,0.4081110954284668,0.01920485496520996,0.008642196655273438,-0.02422785758972168,2865
370,370,88,775488.6898474945,777533.7321348268,777533.7321348268,777533.732128154,777579.0209168188,5.118612747639418,0.9577895217877127,1.6182933154379024,0.01,-2090.3310693242347,0.8911702632904053,0.40566086769104004,0.019585371017456055,0.008108854293823242,-0.022333860397338867,2866
371,371,88,777218.994510926,777533.7321348268,777533.7321348268,777533.732128154,777579.0684354833,5.080364481778815,0.9577704166616435,1.6182933154379024,0.01,-360.07392455731696,4.101722478866577,0.40084147453308105,0.02045416831970215,0.00815892219543457,-0.022426843643188477,2868
372,372,88,777449.2482814287,777533.7321348268,777533.7321348268,777533.732128154,777579.1456943048,5.050981499371119,0.9596167595152967,1.6182933154379024,0.01,-129.8974128761188,4.16060471534729,0.4093818664550781,0.01940608024597168,0.008610010147094727,-0.023973941802978516,2871
373,373,88,777516.4402555682,777533.7321348268,777533.7321348268,777533.732128154,777579.1860828581,5.0201700165634975,0.9634226772789513,1.6992079812097975,0.01,-62.74582728989893,4.161309003829956,0.4071369171142578,0.020139217376708984,0.009007692337036133,-0.024196863174438477,2874
374,374,88,777523.222782204,777533.7321348268,777533.7321348268,777533.732128154,777579.1173534706,5.005646160803735,0.9635769125850363,1.6992079812097975,0.01,-55.89457126659281,0.8867998123168945,0.40531349182128906,0.02363753318786621,0.00825643539428711,-0.022918701171875,2956
375,375,88,777530.418134634,777533.7321348268,777533.7321348268,777533.732128154,777578.7773270792,4.984700125991367,0.9640695855421315,1.6992079812097975,0.01,-48.35919244513511,4.181090831756592,0.400970458984375,0.02401113510131836,0.009194374084472656,-0.023556232452392578,3083
376,376,88,777531.560483155,777533.7321348268,777533.7321348268,777533.732128154,777578.6743425693,4.983593615936115,0.9639790576652092,1.6992079812097975,0.01,-47.1138594143662,0.9297442436218262,0.3988654613494873,0.03439927101135254,0.009624004364013672,-0.02471303939819336,3562
377,377,88,777533.715599064,777533.7321348268,777533.7321348268,777533.732128154,777578.1318100347,4.918367288191803,0.9624840372647717,1.6992079812097975,0.01,-44.416210970781975,4.536851644515991,0.3988032341003418,0.025815486907958984,0.011253595352172852,-0.028141021728515625,3745
378,378,89,777533.9379602771,777533.9379602771,777533.9379602771,777533.9379535313,777578.0697311568,4.91313179617282,0.9625077915005277,1.6992079812097975,0.01,-44.13177087968148,1.8799035549163818,0.3981642723083496,0.03550076484680176,0.011765718460083008,-0.030913591384887695,4268
379,379,89,777530.3527302898,777533.9379602771,777533.9379602771,777533.9379535313,777578.7164843102,5.251375862513669,0.9621012520410039,1.6992079812097975,0.01,-48.36375402047349,1.9788503646850586,0.39870381355285645,0.019761085510253906,0.012572526931762695,-0.033059120178222656,4270
380,380,89,777533.8573575631,777533.9379602771,777533.9379602771,777533.9379535313,777578.4900384125,5.170781414024532,0.9568720483678071,1.6992079812097975,0.01,-44.63268084944525,4.853106260299683,0.4002230167388916,0.019468307495117188,0.012252569198608398,-0.03304648399353027,4273
381,381,90,777534.1649729537,777534.1649729537,777534.1649729537,777534.164965727,777578.4892718063,5.159982006181963,0.9568802599347483,1.6142475821493076,0.01,-44.32429885263147,1.97727632522583,0.39717888832092285,0.02796316146850586,0.012707233428955078,-0.03316211700439453,4479
382,382,90,777534.1031783338,777534.1649729537,777534.1649729537,777534.164965727,777578.9046127746,5.48136922752019,0.9556930258525046,1.6142475821493076,0.01,-44.80143444076027,2.0768630504608154,0.4018871784210205,0.024613380432128906,0.01300358772277832,-0.03477287292480469,4562
383,383,91,777534.990723195,777534.990723195,777534.990723195,777534.9907158638,777578.8466017036,5.431377466302365,0.948348253929773,1.533535203041842,0.01,-43.855878508507075,5.096794605255127,0.403576135635376,0.021695375442504883,0.016160011291503906,-0.03987479209899902,4614
384,384,92,777535.085493998,777535.085493998,777535.085493998,777535.0854872245,777579.2471533666,5.171562844887376,0.9466150408383981,1.45685844288975,0.01,-44.16165936856701,2.1378989219665527,0.40322375297546387,0.029532194137573242,0.014163732528686523,-0.03641796112060547,4901
385,385,93,777535.6959503368,777535.6959503368,777535.6959503368,777535.6959437523,777579.6893005426,5.585080244694836,0.9304074852123682,1.3840155207452625,0.01,-43.99335020579841,5.194921970367432,0.39945149421691895,0.036078453063964844,0.01572895050048828,-0.03791165351867676,5225
386,386,93,777530.7336347913,777535.6959503368,777535.6959503368,777535.6959437523,777580.049394444,5.57956542854663,0.9286781496980632,1.3840155207452625,0.01,-49.315759652621594,2.1841375827789307,0.40424418449401855,0.019659042358398438,0.01594829559326172,-0.03995656967163086,5227
387,387,93,777525.0947526336,777535.6959503368,777535.6959503368,777535.6959437523,777580.1209014371,5.4079232102958485,0.9173868903505122,1.3840155207452625,0.01,-55.026148803558904,5.378870248794556,0.40409231185913086,0.020216703414916992,0.016511201858520508,-0.039940595626831055,5228
388,388,93,777535.7079227293,777535.6959503368,777535.7079227293,777535.707915357,777580.1217679782,5.406065433402546,0.9174211770038303,1.3840155207452625,0.01,-44.41384524889649,2.227576494216919,0.39513564109802246,0.029632091522216797,0.016941070556640625,-0.04374527931213379,5492
389,389,94,777535.9032392093,777535.9032392093,777535.9032392093,777535.9032327658,777580.0992037305,5.082211017142981,0.931966460576484,1.3840155207452625,0.01,-44.19596452116451,5.622957706451416,0.40030503273010254,0.019922733306884766,0.017437219619750977,-0.0427241325378418,5497
390,390,94,777525.9966153317,777535.9032392093,777535.9032392093,777535.9032327658,777580.7595799692,5.4791717026382685,0.9253192096035213,1.3840155207452625,0.01,-54.762964637476024,2.2508227825164795,0.4020380973815918,0.019345521926879883,0.018198251724243164,-0.04223442077636719,5500
391,391,95,777536.9707183794,777536.9707183794,777536.9707183794,777536.9707115716,777580.7860694564,5.342629492864944,0.9071561614548916,1.3148147447079992,0.01,-43.81535107701717,5.5347161293029785,0.4050319194793701,0.02372002601623535,0.017981290817260742,-0.04201507568359375,5581
392,392,95,777535.2520891345,777536.9707183794,777536.9707183794,777536.9707115716,777581.4419833669,4.883839178597555,0.9065908186701508,1.3148147447079992,0.01,-46.18989423236166,2.3089144229888916,0.40222907066345215,0.01947307586669922,0.01883220672607422,-0.04620790481567383,5583
393,393,95,777536.632991504,777536.9707183794,777536.9707183794,777536.9707115716,777581.3886011128,4.769493113271892,0.8889734493280876,1.3148147447079992,0.01,-44.75560960869997,5.612513542175293,0.4018373489379883,0.0193941593170166,0.018637418746948242,-0.0432896614074707,5587
394,394,96,777537.199335706,777537.199335706,777537.199335706,777537.1993291487,777581.3883946204,4.762946483795531,0.8885336392083856,1.3771040932385408,0.01,-44.18905891446122,2.2899985313415527,0.40325474739074707,0.272158145904541,0.018793106079101562,-0.042829275131225586,3168
395,395,96,-997631.9121470641,777537.199335706,777537.199335706,777537.1993291487,777582.1046244762,4.566443897667341,0.8764289204130494,1.3771040932385408,0.01,-1775214.0167715403,4.348025560379028,0.41092729568481445,0.019453763961791992,0.009366989135742188,-0.025121688842773438,3169
396,396,96,625723.0528822893,777537.199335706,777537.199335706,777537.1993291487,777582.1839583248,4.560034415917471,0.8741968057681768,1.3771040932385408,0.01,-151859.13107603558,0.938194990158081,0.40547752380371094,0.01954817771911621,0.009935855865478516,-0.026345252990722656,3170
397,397,96,777176.4631436737,777537.199335706,777537.199335706,777537.1993291487,777582.152101172,4.5558056582231075,0.8733256628298599,1.3771040932385408,0.01,-405.6889574983388,0.9369094371795654,0.40410494804382324,0.01936960220336914,0.009178400039672852,-0.024828433990478516,3171
398,398,96,777461.4201482099,777537.199335706,777537.199335706,777537.1993291487,777582.1529313143,4.556432950077578,0.8733159976591659,1.3771040932385408,0.01,-120.73278310444286,0.9342787265777588,0.40462327003479004,0.019481420516967773,0.009214162826538086,-0.025089263916015625,3172
399,399,96,777524.5683512596,777537.199335706,777537.199335706,777537.1993291487,777582.2312444875,4.522307892795652,0.8692081728318736,1.3771040932385408,0.01,-57.66289322792403,4.336337566375732,0.40367937088012695,0.019380569458007812,0.009257316589355469,-0.025146484375,3175
400,400,96,777531.2410315255,777537.199335706,777537.199335706,777537.1993291487,777582.2330227272,4.520138258929364,0.8691373102590039,1.4459592979004678,0.01,-50.99199120169221,0.9424467086791992,0.4024171829223633,0.024144649505615234,0.009398937225341797,-0.025300264358520508,3242
401,401,96,777535.9820587124,777537.199335706,777537.199335706,777537.1993291487,777581.9841348347,4.455289817415178,0.8681702918626603,1.4459592979004678,0.01,-46.00207612234245,4.463265657424927,0.40337181091308594,0.027134418487548828,0.011131763458251953,-0.028023481369018555,3453
402,402,96,777536.8299299505,777537.199335706,777537.199335706,777537.1993291487,777581.7952720186,4.443311850307509,0.8680115349541717,1.4459592979004678,0.01,-44.96534206809923,1.8372383117675781,0.39760303497314453,0.030007600784301758,0.010837316513061523,-0.02812480926513672,3800
403,403,97,777537.3351756835,777537.3351756835,777537.3351756835,777537.3351686185,777581.6455306854,4.431835519964807,0.8678363844934772,1.4459592979004678,0.01,-44.3103550019287,1.9211432933807373,0.3983147144317627,0.03090977668762207,0.011410951614379883,-0.029996871948242188,4174
404,404,98,777537.560805642,777537.560805642,777537.560805642,777537.5607985066,777582.0440093608,4.8054730034200475,0.8642466292862083,1.3736613330054444,0.01,-44.48320371882816,1.9950463771820068,0.40181469917297363,0.020186901092529297,0.012360572814941406,-0.03239870071411133,4184
405,405,99,777538.293171187,777538.293171187,777538.293171187,777538.2931644766,777582.6357349781,5.080314722843468,0.8558420614759776,1.3049782663551721,0.01,-44.34256379102834,2.0327024459838867,0.416093111038208,0.022966861724853516,0.012706518173217773,-0.032709360122680664,4189
406,406,100,777538.3572076823,777538.3572076823,777538.3572076823,777538.3572008084,777583.215073646,4.8943640240468085,0.8554242545311362,1.2397293530374134,0.01,-44.8578659637078,1.0673129558563232,0.40224337577819824,0.02631211280822754,0.012718439102172852,-0.03487420082092285,4375
407,407,101,777538.4270170355,777538.4270170355,777538.4270170355,777538.4270099505,777583.6410250877,5.4004670130088925,0.8527661542109608,1.1777428853855427,0.01,-45.2140080521189,2.066701650619507,0.39983487129211426,0.03546547889709473,0.013687610626220703,-0.03409123420715332,4864
408,408,102,777539.492964911,777539.492964911,777539.492964911,777539.4929576796,777583.956264305,5.872303444659337,0.8434915803991431,1.1188557411162656,0.01,-44.463299393946166,5.4238927364349365,0.407623291015625,0.025780916213989258,0.01565265655517578,-0.03778672218322754,4765
409,409,102,777532.0694827784,777539.492964911,777539.492964911,777539.4929576796,777584.3559944393,5.419511905289255,0.8411939494996453,1.1188557411162656,0.01,-52.28651166088225,2.159105062484741,0.4251236915588379,0.020481109619140625,0.01458740234375,-0.03687453269958496,4767
410,410,102,777539.0482507236,777539.492964911,777539.492964911,777539.4929576796,777584.630025124,5.338128688395955,0.8380255197951672,1.1188557411162656,0.01,-45.581774400355265,5.196377754211426,0.4121863842010498,0.019849538803100586,0.014807701110839844,-0.03923606872558594,4771
411,411,103,777539.6211751301,777539.6211751301,777539.6211751301,777539.6211673871,777584.641557824,5.331705317134038,0.8382325950019915,1.0629129540604523,0.01,-45.020382693846805,2.132082223892212,0.3954946994781494,0.03330063819885254,0.015090703964233398,-0.038654327392578125,5165
412,412,103,777537.5601430085,777539.6211751301,777539.6211751301,777539.6211673871,777585.2138917007,5.824747678474523,0.8332941817340762,1.0629129540604523,0.01,-47.653748692263065,2.2359416484832764,0.40515995025634766,0.020079612731933594,0.015583515167236328,-0.03993988037109375,5166
413,413,104,777539.9984132868,777539.9984132868,777539.9984132868,777539.9984067158,777585.216900934,5.820463112555444,0.8327338588488171,1.1132684552590664,0.01,-45.21848764729919,2.215721845626831,0.40184855461120605,0.26012706756591797,0.01625227928161621,-0.04207110404968262,3102
414,414,104,-1249028.4345279583,777539.9984132868,777539.9984132868,777539.9984067158,777586.2768750347,5.848867272376083,0.8315706689307009,1.1132684552590664,0.01,-2026614.711402993,1.780228853225708,0.40674376487731934,0.019476652145385742,0.008906364440917969,-0.024435758590698242,3103
415,415,104,777226.029774136,777539.9984132868,777539.9984132868,777539.9984067158,777586.8613854198,6.175454140640795,0.8673567021712991,1.1132684552590664,0.01,-360.8316112837961,0.9362804889678955,0.4058499336242676,0.02021646499633789,0.009013652801513672,-0.02467179298400879,3105
