,iterationsNumber,seriousStepNumber,objectiveValue,objectiveValueBar,bestObjectiveValue,bestcertifiedObjectiveValue,mainObjective,delta,gradnorm,mu,mbundle,minEigenvalue,qpTime,oracleTime,bmTime,gramTime,concaTime,num_cuts
307,307,225,559185.9584636119,559188.5417860708,559188.5417860708,559188.5417859294,559246.9058585118,56.37173573800828,0.0026123698589543705,5.668112745752601e-06,0.01,-60.947394899902,0.9131641387939453,0.03829598426818848,0.004489898681640625,0.016204118728637695,-0.019190311431884766,2705
308,308,225,559181.776918588,559188.5417860708,559188.5417860708,559188.5417859294,559241.9378262957,58.485837275628,0.00272902654155863,5.668112745752601e-06,0.01,-60.160907707779,0.9360659122467041,0.03857278823852539,0.004595279693603516,0.016654253005981445,-0.019751787185668945,2785
309,309,225,559187.0246318718,559188.5417860708,559188.5417860708,559188.5417859294,559242.9612240688,57.6643465225352,0.002509101591295899,5.668112745752601e-06,0.01,-55.93659219694643,2.2595858573913574,0.038237571716308594,0.004314899444580078,0.017861127853393555,-0.020488262176513672,2854
310,310,226,559191.6565303224,559191.6565303224,559191.6565303224,559191.6565301046,559243.0433771439,56.859889875981025,0.002476759003266742,5.668112745752601e-06,0.01,-51.3868468214994,2.359539270401001,0.03822922706604004,0.0047800540924072266,0.018381357192993164,-0.020734786987304688,2934
311,311,226,559175.5755111886,559191.6565303224,559191.6565303224,559191.6565301046,559232.1914831263,54.89682231948245,0.0024670581248370936,5.668112745752601e-06,0.01,-56.61597193765512,1.058795690536499,0.038332223892211914,0.00409245491027832,0.018924236297607422,-0.021212100982666016,2998
312,312,226,559184.0130734203,559191.6565303224,559191.6565303224,559191.6565301046,559236.7629025223,55.64709052431863,0.00237476879065827,5.668112745752601e-06,0.01,-52.7498291021253,2.5353310108184814,0.0383753776550293,0.0031838417053222656,0.019347667694091797,-0.021562576293945312,3032
313,313,226,559190.4179896484,559191.6565303224,559191.6565303224,559191.6565301046,559238.8530247146,50.415386172011495,0.0023460219914318787,5.668112745752601e-06,0.01,-48.435035066221566,2.5875322818756104,0.0383601188659668,0.003387928009033203,0.020064115524291992,-0.021996021270751953,3072
314,314,226,559189.918294243,559191.6565303224,559191.6565303224,559191.6565301046,559237.9230716078,53.518512455397286,0.0023404047670460585,5.668112745752601e-06,0.01,-48.0047773648108,1.137876272201538,0.03829002380371094,0.004113912582397461,0.020720720291137695,-0.02221226692199707,3138
315,315,226,559188.4586904395,559191.6565303224,559191.6565303224,559191.6565301046,559232.7751921414,53.870086640585214,0.0023459656935469054,5.668112745752601e-06,0.01,-44.31650170196226,1.1817247867584229,0.038398027420043945,0.004653453826904297,0.021318435668945312,-0.02250504493713379,3224
316,316,227,559194.8480767665,559194.8480767665,559194.8480767665,559194.8480766024,559236.0309508857,52.520860490971245,0.0023237780667825303,5.668112745752601e-06,0.01,-41.182874119230604,2.7870829105377197,0.03834867477416992,0.004207134246826172,0.021632671356201172,-0.023258447647094727,3285
317,317,227,559176.9616461594,559194.8480767665,559194.8480767665,559194.8480766024,559229.2744574279,50.56216125260107,0.0023140818427124874,5.668112745752601e-06,0.01,-52.312811268485376,1.2534093856811523,0.03839373588562012,0.002946138381958008,0.022396564483642578,-0.02372264862060547,3310
318,318,227,559190.9197529412,559194.8480767665,559194.8480767665,559194.8480766024,559234.0539456805,49.0601296388777,0.0022674703364493165,5.668112745752601e-06,0.01,-43.134192739214015,2.929483413696289,0.03825807571411133,0.0046389102935791016,0.0230710506439209,-0.0239717960357666,3390
319,319,227,559193.4547170331,559194.8480767665,559194.8480767665,559194.8480766024,559234.2975578785,48.31396785099059,0.002244484238189642,5.668112745752601e-06,0.01,-40.84284084541543,3.0718119144439697,0.03973865509033203,0.004290342330932617,0.02419877052307129,-0.024725675582885742,3459
320,320,227,559195.0103148874,559194.8480767665,559195.0103148874,559195.0103147138,559234.4325605714,51.56702584179584,0.00223489728413639,5.668112745752601e-06,0.01,-39.42224568398819,3.1410088539123535,0.03832387924194336,0.0034613609313964844,0.024431228637695312,-0.02635955810546875,3502
321,321,227,559181.0425256594,559194.8480767665,559195.0103148874,559195.0103147138,559227.288177356,46.71764523803722,0.002244963626986195,5.668112745752601e-06,0.01,-46.2456516966152,1.4060029983520508,0.04133796691894531,0.002620697021484375,0.025179147720336914,-0.02541804313659668,3517
322,322,227,559193.9082759173,559194.8480767665,559195.0103148874,559195.0103147138,559230.724130369,46.555910816416144,0.002243444539425207,5.951518383040231e-06,0.01,-36.8158544517143,3.234029531478882,0.03816366195678711,0.0050351619720458984,0.025881290435791016,-0.025695323944091797,3606
323,323,228,559197.9181202623,559197.9181202623,559197.9181202623,559197.9181200975,559232.972939549,50.07102920208126,0.0022491700197389587,5.951518383040231e-06,0.01,-35.05481928670666,3.3199143409729004,0.038300275802612305,0.011914491653442383,0.026474714279174805,-0.02606821060180664,2993
324,324,228,559197.0709849057,559197.9181202623,559197.9181202623,559197.9181200975,559237.8064937381,43.46884586662054,0.0022392828273025992,5.951518383040231e-06,0.01,-40.73550883237993,1.1296043395996094,0.03823351860046387,0.003448963165283203,0.02033233642578125,-0.02159857749938965,3033
325,325,228,558860.575361218,559197.9181202623,559197.9181202623,559197.9181200975,559159.8711515368,49.45578954403754,0.0031655118198253298,5.951518383040231e-06,0.01,-299.2957903189007,1.1479108333587646,0.0383143424987793,0.002170085906982422,0.02043938636779785,-0.02228236198425293,3035
326,326,229,559201.5914375227,559201.5914375227,559201.5914375227,559201.5914371844,559236.0854255265,48.16472752694972,0.002204921382325581,5.653942463888219e-06,0.01,-34.49398800382781,2.6354482173919678,0.03843212127685547,0.0038373470306396484,0.02014446258544922,-0.0223391056060791,3082
327,327,229,559135.8580027573,559201.5914375227,559201.5914375227,559201.5914371844,559221.6263634403,38.346713993814774,0.0023106235750626537,5.653942463888219e-06,0.01,-85.76836068294699,1.184074878692627,0.03824472427368164,0.0027146339416503906,0.020613431930541992,-0.022473573684692383,3102
328,328,229,559198.8795459177,559201.5914375227,559201.5914375227,559201.5914371844,559241.2037546821,38.75152117339894,0.002132163400632032,5.653942463888219e-06,0.01,-42.3242087643832,2.7616801261901855,0.03823590278625488,0.003359556198120117,0.0212862491607666,-0.02237677574157715,3142
329,329,229,559197.5789653705,559201.5914375227,559201.5914375227,559201.5914371844,559237.7564730134,40.52427644713316,0.002127004645975067,5.653942463888219e-06,0.01,-40.177507642907315,1.2104499340057373,0.03835129737854004,0.004038810729980469,0.021352529525756836,-0.022829055786132812,3205
330,330,230,559208.0133979509,559208.0133979509,559208.0133979509,559208.0133976779,559243.6212946917,41.02047188964207,0.0020977263263121373,5.653942463888219e-06,0.01,-35.60789674072362,2.8832614421844482,0.0382845401763916,0.004954814910888672,0.023162364959716797,-0.02338266372680664,3290
331,331,230,559193.8614767578,559208.0133979509,559208.0133979509,559208.0133976779,559238.9970136313,33.898603633395396,0.002101835138542856,5.653942463888219e-06,0.01,-45.135536873534015,1.3250102996826172,0.03980064392089844,0.002803325653076172,0.02423834800720215,-0.024148941040039062,3309
332,332,230,559204.9924713299,559208.0133979509,559208.0133979509,559208.0133976779,559244.0028344142,30.63049707119353,0.0020475948499037652,5.653942463888219e-06,0.01,-39.01036308442211,3.0236127376556396,0.03822612762451172,0.0037500858306884766,0.02389383316040039,-0.02535843849182129,3360
333,333,230,559119.8737143932,559208.0133979509,559208.0133979509,559208.0133976779,559210.8307655745,31.14429016574286,0.0021214096848789564,5.653942463888219e-06,0.01,-90.95705118127687,1.37135648727417,0.038265228271484375,0.0027420520782470703,0.02530503273010254,-0.024296283721923828,3381
334,334,230,559207.6340545989,559208.0133979509,559208.0133979509,559208.0133976779,559241.7701892834,34.914159778971225,0.002020703017105521,5.653942463888219e-06,0.01,-34.136134684583475,3.1669769287109375,0.03830552101135254,0.004765987396240234,0.024699687957763672,-0.02481842041015625,3467
335,335,231,559209.0637903485,559209.0637903485,559209.0637903485,559209.0637900487,559242.2487234658,31.14245317771565,0.0020135922780163697,5.653942463888219e-06,0.01,-33.184933117388695,1.4424550533294678,0.03841972351074219,0.008260011672973633,0.02604198455810547,-0.025355815887451172,2929
336,336,231,559174.2276701818,559209.0637903485,559209.0637903485,559209.0637900487,559240.2578102878,32.38398897333536,0.002011248301250534,5.653942463888219e-06,0.01,-66.0301401059383,1.1004183292388916,0.03820610046386719,0.0021347999572753906,0.02005910873413086,-0.021181821823120117,2930
337,337,231,559200.7559583681,559209.0637903485,559209.0637903485,559209.0637900487,559242.213678623,34.24113506148569,0.001988349701810814,5.653942463888219e-06,0.01,-41.45772025490546,2.5607481002807617,0.038259267807006836,0.0028541088104248047,0.019553661346435547,-0.021409273147583008,2954
338,338,231,559205.92338383,559209.0637903485,559209.0637903485,559209.0637900487,559242.6299454906,31.402033324469812,0.0019575817009047877,5.653942463888219e-06,0.01,-36.70656166058151,2.6041479110717773,0.03827047348022461,0.004479646682739258,0.019881486892700195,-0.02150249481201172,3030
339,339,231,559206.3649460475,559209.0637903485,559209.0637903485,559209.0637900487,559241.6827697909,34.22877952933777,0.0019528651882000912,5.653942463888219e-06,0.01,-35.31782374334693,2.720172882080078,0.038144588470458984,0.0043544769287109375,0.0206449031829834,-0.021878719329833984,3104
340,340,231,559208.2043611299,559209.0637903485,559209.0637903485,559209.0637900487,559241.6924274011,31.653791493503377,0.0019348817784124843,5.653942463888219e-06,0.01,-33.48806627118302,2.7748727798461914,0.03830146789550781,0.004148006439208984,0.021264314651489258,-0.022203445434570312,3171
341,341,231,559205.7946139523,559209.0637903485,559209.0637903485,559209.0637900487,559237.7890368731,31.773477122187614,0.0019231019007017668,5.93663958708263e-06,0.01,-31.994422920812696,2.86550235748291,0.03828001022338867,0.0047876834869384766,0.022927045822143555,-0.02290201187133789,3251
342,342,232,559210.987994448,559210.987994448,559210.987994448,559210.9879939945,559240.7097700228,33.67588636139408,0.0019262523353816958,5.93663958708263e-06,0.01,-29.721775574740764,2.9522697925567627,0.0428614616394043,0.005151271820068359,0.024104595184326172,-0.023682117462158203,3330
343,343,232,559197.8600550131,559210.987994448,559210.987994448,559210.9879939945,559240.2367683087,28.021499436930753,0.0019018220595982376,5.93663958708263e-06,0.01,-42.37671329561365,1.3518898487091064,0.03826260566711426,0.002496004104614258,0.0260009765625,-0.025800704956054688,3342
344,344,232,559209.2028966688,559210.987994448,559210.987994448,559210.9879939945,559240.3523547928,32.31081434711814,0.0018648654062823511,5.93663958708263e-06,0.01,-31.149458123977332,3.114490509033203,0.039777278900146484,0.004826784133911133,0.024112224578857422,-0.024348735809326172,3407
345,345,232,559208.9724286695,559210.987994448,559210.987994448,559210.9879939945,559238.389783445,28.706198392785154,0.001841268290074328,5.93663958708263e-06,0.01,-29.417354775641808,3.288508176803589,0.03851461410522461,0.0048105716705322266,0.0259554386138916,-0.02776360511779785,3479
346,346,233,559213.5574509263,559213.5574509263,559213.5574509263,559213.5574505954,559240.6684531273,31.140595090109855,0.001828469591478462,5.93663958708263e-06,0.01,-27.111002201018575,3.376243829727173,0.03880000114440918,0.004645347595214844,0.027713537216186523,-0.027597427368164062,3549
347,347,233,559154.332943695,559213.5574509263,559213.5574509263,559213.5574505954,559235.5436093222,24.99631617916748,0.0018487493022717881,5.93663958708263e-06,0.01,-81.21066562719496,1.5281741619110107,0.03837442398071289,0.002121448516845703,0.02705073356628418,-0.025613784790039062,3550
348,348,233,559209.7845586457,559213.5574509263,559213.5574509263,559213.5574505954,559240.3478268688,28.25747191091068,0.0018038918992257483,5.93663958708263e-06,0.01,-30.563268223066828,3.4147839546203613,0.038361549377441406,0.003683805465698242,0.02703380584716797,-0.02596426010131836,3601
349,349,233,559211.3225177735,559213.5574509263,559213.5574509263,559213.5574505954,559239.10935268,27.1764499762794,0.001779204838481588,5.93663958708263e-06,0.01,-27.786834906593924,3.551267623901367,0.0384981632232666,0.004401445388793945,0.027917861938476562,-0.026493549346923828,3676
350,350,233,559213.4348255246,559213.5574509263,559213.5574509263,559213.5574505954,559240.1943351368,28.78512718330603,0.0017744072605634601,5.93663958708263e-06,0.01,-26.75950961221003,3.638660192489624,0.03834104537963867,0.003941774368286133,0.028035879135131836,-0.026473522186279297,3737
351,351,234,559213.7332675924,559213.7332675924,559213.7332675924,559213.7332673612,559239.5963694011,27.63596665149089,0.0017628575204178055,5.93663958708263e-06,0.01,-25.86310180866633,3.7620856761932373,0.03848123550415039,0.007130622863769531,0.02941107749938965,-0.026980876922607422,3291
352,352,234,559204.9192551231,559213.7332675924,559213.7332675924,559213.7332673612,559234.0895156931,26.82106222596485,0.00173804289540851,5.93663958708263e-06,0.01,-29.17026056996223,3.044804573059082,0.039826154708862305,0.0031502246856689453,0.024775981903076172,-0.02355480194091797,3321
353,353,235,559214.4287724099,559214.4287724099,559214.4287724099,559214.4287721924,559240.1954495584,29.263809730880894,0.0017163669316338866,5.639807607728498e-06,0.01,-25.76667714847629,3.126976728439331,0.03827548027038574,0.004568576812744141,0.024588346481323242,-0.025136470794677734,3391
354,354,235,559163.9930285419,559214.4287724099,559214.4287724099,559214.4287721924,559229.0712790465,25.753243647981435,0.0026987870338821282,5.639807607728498e-06,0.01,-65.07825050459326,1.4300017356872559,0.0383150577545166,0.0023267269134521484,0.02527332305908203,-0.02494192123413086,3397
355,355,235,559207.1229857258,559214.4287724099,559214.4287724099,559214.4287721924,559240.6565134444,32.56511755799875,0.001665244857349045,5.639807607728498e-06,0.01,-33.53352771864696,3.2212069034576416,0.038221120834350586,0.00270843505859375,0.025113344192504883,-0.024625778198242188,3415
356,356,235,559191.1325269777,559214.4287724099,559214.4287724099,559214.4287721924,559235.0399739438,20.959016056614928,0.0016988532841406146,5.639807607728498e-06,0.01,-43.90744696611279,3.2761118412017822,0.038245201110839844,0.0029451847076416016,0.025757551193237305,-0.024907350540161133,3443
357,357,235,559205.5637448217,559214.4287724099,559214.4287724099,559214.4287721924,559239.979037892,31.311693478142843,0.001648835485656748,5.639807607728498e-06,0.01,-34.41529307031089,3.333439826965332,0.040326595306396484,0.0045604705810546875,0.025471925735473633,-0.02502131462097168,3506
358,358,235,559210.130848583,559214.4287724099,559214.4287724099,559214.4287721924,559239.3534473013,21.75028529483825,0.001667156816383016,5.639807607728498e-06,0.01,-29.222598718361134,3.464076042175293,0.03813505172729492,0.004395961761474609,0.028252601623535156,-0.02685546875,3579
359,359,235,559206.466199065,559214.4287724099,559214.4287724099,559214.4287721924,559238.3834778816,33.823692639009096,0.001671675954952938,5.921797988114923e-06,0.01,-31.91727881662564,3.5382678508758545,0.03829789161682129,0.004602909088134766,0.027768611907958984,-0.025809526443481445,3653
360,360,235,559206.7483784454,559214.4287724099,559214.4287724099,559214.4287721924,559233.5265683923,19.335188445285894,0.0016966990287036882,5.921797988114923e-06,0.01,-26.778189946848485,3.663184404373169,0.039815664291381836,0.0029754638671875,0.029230594635009766,-0.026449203491210938,3677
361,361,235,559204.1130444689,559214.4287724099,559214.4287724099,559214.4287721924,559234.6860242106,32.53287475393154,0.0016736343900118514,5.921797988114923e-06,0.01,-30.572979741678267,3.688187599182129,0.03829145431518555,0.0043659210205078125,0.029950857162475586,-0.027712106704711914,3749
362,362,236,559214.6562396444,559214.6562396444,559214.6562396444,559214.6562395297,559238.4136624065,19.543260169099085,0.0016927104334697064,5.921797988114923e-06,0.01,-23.757422762159887,3.838408946990967,0.038854122161865234,0.0044269561767578125,0.02984023094177246,-0.02686762809753418,3808
363,363,236,559185.4647562129,559214.6562396444,559214.6562396444,559214.6562395297,559225.8761508235,35.009783979388885,0.0017361542415098266,5.921797988114923e-06,0.01,-40.411394610638915,1.7418348789215088,0.038350820541381836,0.0023338794708251953,0.03166079521179199,-0.027884721755981445,3815
364,364,236,559210.3500583859,559214.6562396444,559214.6562396444,559214.6562395297,559238.9997420376,20.031654617167078,0.0016489695513086564,5.921797988114923e-06,0.01,-28.6496836517335,3.912822961807251,0.03825545310974121,0.0034399032592773438,0.032210588455200195,-0.0279388427734375,3857
365,365,236,559209.076744834,559214.6562396444,559214.6562396444,559214.6562395297,559234.1224715188,29.6502206021687,0.0016342992623893302,5.921797988114923e-06,0.01,-25.04572668483189,4.027051687240601,0.03833413124084473,0.0039157867431640625,0.03236842155456543,-0.02764153480529785,3916
366,366,236,559213.0074598062,559214.6562396444,559214.6562396444,559214.6562395297,559238.6327427571,23.15025256376248,0.0016007542682409503,5.921797988114923e-06,0.01,-25.625282950970856,4.0950727462768555,0.038315773010253906,0.002279520034790039,0.033980607986450195,-0.028192758560180664,3921
367,367,236,559205.794656295,559214.6562396444,559214.6562396444,559214.6562395297,559235.9786896893,25.814543683314696,0.001612955756564649,5.921797988114923e-06,0.01,-30.18403339428363,1.831594467163086,0.038435935974121094,0.002706289291381836,0.0335688591003418,-0.028666019439697266,3940
368,368,236,559211.9033785921,559214.6562396444,559214.6562396444,559214.6562395297,559238.7941481905,27.951651815557852,0.0016178607271968074,6.2178878875206695e-06,0.01,-26.89076959840552,4.132430791854858,0.038355350494384766,0.005281209945678711,0.03461790084838867,-0.02854609489440918,4037
369,369,236,559213.9347390406,559214.6562396444,559214.6562396444,559214.6562395297,559238.4838095407,14.775189814157784,0.0016198208688259852,6.2178878875206695e-06,0.01,-24.54907050016905,4.424952268600464,0.03824877738952637,0.004125833511352539,0.03578782081604004,-0.029178142547607422,4100
370,370,236,559197.0409041442,559214.6562396444,559214.6562396444,559214.6562395297,559232.1746521872,38.40286105836276,0.0019953155344781793,6.2178878875206695e-06,0.01,-35.13374804295129,1.9689934253692627,0.03838062286376953,0.0022890567779541016,0.036324501037597656,-0.02953362464904785,4105
371,371,236,559213.4050929768,559214.6562396444,559214.6562396444,559214.6562395297,559237.0100635971,15.212621891638264,0.0016255300341967542,6.2178878875206695e-06,0.01,-23.60497062034719,4.451599359512329,0.03974771499633789,0.004345417022705078,0.03641915321350098,-0.02940988540649414,4176
372,372,236,559208.0568245506,559214.6562396444,559214.6562396444,559214.6562395297,559236.1556225347,41.445034607779235,0.0018254074916796328,6.2178878875206695e-06,0.01,-28.098797984077407,4.595760345458984,0.03825974464416504,0.002633810043334961,0.03782796859741211,-0.03147244453430176,4193
373,373,236,559212.8558062991,559214.6562396444,559214.6562396444,559214.6562395297,559235.8581717516,10.810862449463457,0.0016648675327297498,6.5287822818967034e-06,0.01,-23.002365452478095,8.037286520004272,0.03826904296875,0.004346609115600586,0.03824305534362793,-0.030191659927368164,4258
374,374,236,559200.9208270147,559214.6562396444,559214.6562396444,559214.6562395297,559230.714264351,56.55262378579937,0.0019708142573075477,6.5287822818967034e-06,0.01,-29.793437336263526,4.8072686195373535,0.03836512565612793,0.002851247787475586,0.03939676284790039,-0.03067612648010254,4282
375,375,236,559209.5950234609,559214.6562396444,559214.6562396444,559214.6562395297,559232.7012668402,18.730020782211795,0.0018742867888110382,6.5287822818967034e-06,0.01,-23.106243379341713,11.919742584228516,0.040052175521850586,0.003261566162109375,0.04120039939880371,-0.03131747245788574,4317
376,376,236,559207.6766704174,559214.6562396444,559214.6562396444,559214.6562395297,559233.0483035685,44.2112728736829,0.0019318678796750454,6.5287822818967034e-06,0.01,-25.371633151070924,4.896697044372559,0.038338661193847656,0.003939151763916016,0.04066324234008789,-0.03247427940368652,4378
377,377,236,559206.395012904,559214.6562396444,559214.6562396444,559214.6562395297,559227.9912553233,18.630432113423012,0.0018633116115738134,6.5287822818967034e-06,0.01,-21.596242419346343,8.787736177444458,0.03843879699707031,0.00442051887512207,0.04179811477661133,-0.03166651725769043,4456
378,378,236,559207.8728687946,559214.6562396444,559214.6562396444,559214.6562395297,559231.2846320021,43.78898436157033,0.0019048733155307182,6.855221395991539e-06,0.01,-23.411763207510727,5.127969264984131,0.03966569900512695,0.004441022872924805,0.04206705093383789,-0.032174110412597656,4523
379,379,236,559209.7395856525,559214.6562396444,559214.6562396444,559214.6562395297,559229.7402518664,18.11342386493925,0.0018719159923908854,6.855221395991539e-06,0.01,-20.00066621388817,9.097599983215332,0.03831744194030762,0.004189252853393555,0.04307913780212402,-0.034021854400634766,4592
380,380,236,559211.2352598126,559214.6562396444,559214.6562396444,559214.6562395297,559232.4851084597,44.5604385958286,0.0019069571755639034,6.855221395991539e-06,0.01,-21.249848647160686,5.4159486293792725,0.038169145584106445,0.003962278366088867,0.044361114501953125,-0.03300142288208008,4653
381,381,236,559210.3395287851,559214.6562396444,559214.6562396444,559214.6562395297,559229.4283434944,16.936571899801493,0.0018814242685501813,6.855221395991539e-06,0.01,-19.08881470937367,9.565734148025513,0.038109779357910156,0.0021209716796875,0.045400381088256836,-0.03358864784240723,4654
382,382,236,559214.078745055,559214.6562396444,559214.6562396444,559214.6562395297,559233.8313642963,47.473852411843836,0.0019373633877196109,6.855221395991539e-06,0.01,-19.75261924130432,5.550400972366333,0.03805851936340332,0.0024046897888183594,0.045705318450927734,-0.03348851203918457,4664
383,383,236,559211.5922515144,559214.6562396444,559214.6562396444,559214.6562395297,559229.8305403818,15.855213508824818,0.0019028381305363274,7.197982465791117e-06,0.01,-18.23828886739571,9.785871028900146,0.03956747055053711,0.0035126209259033203,0.045755863189697266,-0.033321380615234375,4691
384,384,236,559214.0275500305,559214.6562396444,559214.6562396444,559214.6562395297,559235.1649340414,54.55091140395962,0.0019887335845253213,7.197982465791117e-06,0.01,-21.137384010957486,5.675190448760986,0.03845953941345215,0.0023772716522216797,0.04673194885253906,-0.0358273983001709,4692
385,385,236,559213.1901121079,559214.6562396444,559214.6562396444,559214.6562395297,559230.9596658631,11.1207312742481,0.0019159643296112875,7.197982465791117e-06,0.01,-17.76955375523058,10.18585991859436,0.03888535499572754,0.003972291946411133,0.0464780330657959,-0.03489995002746582,4749
386,386,236,559201.6669558492,559214.6562396444,559214.6562396444,559214.6562395297,559230.7042302185,73.89052983711008,0.0021126805818216516,7.197982465791117e-06,0.01,-29.03727436933928,5.806170225143433,0.03863930702209473,0.002574920654296875,0.05000019073486328,-0.03642106056213379,4762
387,387,236,559210.2455726686,559214.6562396444,559214.6562396444,559214.6562395297,559227.966863532,48.16875400126446,0.0021362017829350496,7.197982465791117e-06,0.01,-17.721290863367386,14.590276956558228,0.04007720947265625,0.0026619434356689453,0.048229217529296875,-0.03612518310546875,4775
388,388,236,559210.3678006873,559214.6562396444,559214.6562396444,559214.6562395297,559227.9981137554,15.687828961177729,0.0020580159865594906,7.557881589080673e-06,0.01,-17.630313068030564,10.091036796569824,0.059384822845458984,0.004228353500366211,0.047747135162353516,-0.038553476333618164,4833
389,389,236,559209.2864389749,559214.6562396444,559214.6562396444,559214.6562395297,559235.3840177946,62.24923499568831,0.0020679670388539344,7.557881589080673e-06,0.01,-26.097578819669287,6.096640348434448,0.03894805908203125,0.002912282943725586,0.04970288276672363,-0.035703182220458984,4853
390,390,236,559213.0094441236,559214.6562396444,559214.6562396444,559214.6562395297,559229.5294912055,9.444268212188035,0.0020548436597899165,7.557881589080673e-06,0.01,-16.520047081919742,10.488393068313599,0.0400080680847168,0.0042819976806640625,0.0497589111328125,-0.03530120849609375,4918
391,391,236,559201.61928639,559214.6562396444,559214.6562396444,559214.6562395297,559232.1259213191,80.48243096726947,0.002179548228444231,7.557881589080673e-06,0.01,-30.506634929074764,6.257462501525879,0.03965353965759277,0.00341796875,0.051278114318847656,-0.03752422332763672,4958
392,392,236,559203.5636429484,559214.6562396444,559214.6562396444,559214.6562395297,559219.8308228945,41.28488106257282,0.0022559679149046063,7.557881589080673e-06,0.01,-16.26717994601237,15.767301082611084,0.039739131927490234,0.0029251575469970703,0.052455902099609375,-0.037384986877441406,4981
393,393,236,559211.6994905527,559214.6562396444,559214.6562396444,559214.6562395297,559227.3772109351,21.890005750930868,0.0021901153894200174,7.935775668534707e-06,0.01,-15.677720382451906,10.987691640853882,0.03846096992492676,0.003821134567260742,0.05270957946777344,-0.037012577056884766,5027
394,394,236,559209.4275330153,559214.6562396444,559214.6562396444,559214.6562395297,559226.8355786671,31.220375358476304,0.0020713030202357645,7.935775668534707e-06,0.01,-17.408045651897147,6.557229518890381,0.039650678634643555,0.0031075477600097656,0.05424332618713379,-0.03623533248901367,5059
395,395,237,559218.9437198202,559218.9437198202,559218.9437198202,559218.9437196831,559233.0830787759,11.646995969349518,0.002023847269069952,7.935775668534707e-06,0.01,-14.139358955646292,6.718141317367554,0.038915395736694336,0.010956048965454102,0.053749799728393555,-0.03757905960083008,3878
396,396,237,559149.4043309862,559218.9437198202,559218.9437198202,559218.9437196831,559209.4228686955,43.14330078067724,0.002737922201843587,7.935775668534707e-06,0.01,-60.01853770930573,1.1709623336791992,0.03871297836303711,0.002595186233520508,0.03581714630126953,-0.0293581485748291,3886
397,397,237,559213.4473318951,559218.9437198202,559218.9437198202,559218.9437196831,559230.2693280374,3.2619513750541955,0.0018387933687197349,7.935775668534707e-06,0.01,-16.821996142263593,7.60792350769043,0.03845524787902832,0.005731821060180664,0.03529214859008789,-0.029082298278808594,4003
398,398,237,559202.0934350964,559218.9437198202,559218.9437198202,559218.9437196831,559232.0347976446,42.313277117908,0.0018778443930097925,7.935775668534707e-06,0.01,-29.941362548108923,4.572994232177734,0.03840923309326172,0.004469871520996094,0.03692936897277832,-0.02871990203857422,4081
399,399,237,559206.9927282275,559218.9437198202,559218.9437198202,559218.9437196831,559232.2268051698,21.721006095409393,0.0018018476641506933,7.935775668534707e-06,0.01,-25.23407694235262,4.632678270339966,0.03839755058288574,0.002221822738647461,0.03823375701904297,-0.02913951873779297,4085
400,400,238,559222.3560383305,559222.3560383305,559222.3560383305,559222.356038112,559236.1491472832,9.467780734063126,0.001746535105915713,7.935775668534707e-06,0.01,-13.793108952747659,4.728140592575073,0.03992509841918945,0.0052564144134521484,0.038385868072509766,-0.0297091007232666,4174
401,401,238,559179.2193614214,559222.3560383305,559222.3560383305,559222.356038112,559213.944699697,39.132169415126555,0.0021487276167064333,7.935775668534707e-06,0.01,-34.725338275558336,1.300812005996704,0.03842568397521973,0.0036733150482177734,0.04005289077758789,-0.031409502029418945,4223
402,402,238,559200.9295611723,559222.3560383305,559222.3560383305,559222.356038112,559220.5529654766,18.53336859389674,0.0017643258605751827,7.935775668534707e-06,0.01,-19.623404304423193,4.917881965637207,0.03827357292175293,0.005525827407836914,0.04050302505493164,-0.03075265884399414,4334
403,403,238,559219.118881892,559222.3560383305,559222.3560383305,559222.356038112,559235.0020974305,14.96414824097883,0.0016643905388913744,7.935775668534707e-06,0.01,-15.88321553860801,5.2610063552856445,0.03832125663757324,0.004223823547363281,0.04206228256225586,-0.031163930892944336,4402
404,404,238,559220.3609067644,559222.3560383305,559222.3560383305,559222.356038112,559235.1286599231,20.979195816791616,0.001590309038435423,7.935775668534707e-06,0.01,-14.767753158697897,5.5672767162323,0.038504600524902344,0.00650334358215332,0.04364800453186035,-0.03181934356689453,4533
405,405,238,559222.1057504084,559222.3560383305,559222.3560383305,559222.356038112,559235.822480174,0.6927568328101188,0.0015777065458427567,7.935775668534707e-06,0.01,-13.716729765693374,5.665558815002441,0.0383760929107666,0.00650334358215332,0.04761171340942383,-0.03854942321777344,4533
406,405,238,559222.1057504084,559222.3560383305,559222.3560383305,559222.356038112,559235.822480174,0.6927568328101188,0.0015777065458427567,7.935775668534707e-06,0.01,-13.716729765693374,5.665558815002441,0.0383760929107666,0.00650334358215332,0.04761171340942383,-0.03854942321777344,4533
